9.868957550459212316e-03,1.375387002775428288e-02,1.383057906332908239e-02,1.333418301441700871e-02,1.127988965385873059e-02,1.173828164795194182e-02,1.064642694138307269e-02,1.110725805221875195e-02,5.481160091153743953e-03,6.818497899972835591e-03,7.031101248635879784e-03,6.318464150600598163e-03,6.989762578928943905e-03,5.540798896542285280e-03,9.284232083356120518e-03,6.295702188356224957e-03,2.633884561965542642e-03,2.961469844592147082e-03,3.310968120866133145e-03,2.391676109466595208e-03,5.026118833448394059e-03,3.141422203213424438e-03,9.218871085705897250e-03,5.495882828907182154e-03,6.444061938543443543e-03,7.341110472801464296e-03,5.759793854851012057e-03,6.397576870393232619e-03,6.547095055184427512e-03,5.627356050727443104e-03,1.006337898929253460e-02,6.590755417181046877e-03,1.129290582830835832e-02,1.519322219334338572e-02,9.877676447917257269e-03,1.402645411390085473e-02,9.148758397735800782e-03,1.196718698106438890e-02,1.171266739614807220e-02,1.184024529433939411e-02,6.061146112851626376e-03,7.383053754420001828e-03,5.688111538838124329e-03,6.472467067654702998e-03,6.689466272556895271e-03,5.679302262531362756e-03,1.018171593204610786e-02,6.640676441057749221e-03,2.817790540850624408e-03,3.021350337827343260e-03,3.664835553216970899e-03,2.771973263437901760e-03,5.297707019885182500e-03,3.327955820976268800e-03,9.241859015248416950e-03,5.467121994894266063e-03,5.642406320811903936e-03,6.717089572619227948e-03,8.158001412497707661e-03,6.781816109175942998e-03,7.625513324401260624e-03,5.911528803985641178e-03,9.352841740055956379e-03,6.219968466794992615e-03
9.176215566028819021e-03,1.299571660131715670e-02,1.034923601238024390e-02,1.176682653163430015e-02,8.418778770287784971e-03,9.600919936694669171e-03,8.877315373071306692e-03,9.637268952693463231e-03,5.228775318420915245e-03,6.383367325395344384e-03,5.686593535220607620e-03,5.604072959411501506e-03,5.837800158079136346e-03,4.652732477332124049e-03,8.000419478382873179e-03,5.481755926556367703e-03,2.540820427387358634e-03,2.726145164946803742e-03,3.118538291351770526e-03,2.339973857456709768e-03,4.522660246504197658e-03,2.796170284567817393e-03,8.122221865653729903e-03,4.815604284191109252e-03,5.384743352177766111e-03,6.253172418681032969e-03,4.991776099640334897e-03,5.468589147450349935e-03,5.748891080711026301e-03,4.782161128276340122e-03,9.120885084190096317e-03,5.996941532289851509e-03,9.608602045669777797e-03,1.274386853532051903e-02,8.239046568084116076e-03,1.173061358113950021e-02,7.889425898857807887e-03,9.988683499701443355e-03,1.034951709671546975e-02,1.041175267514326923e-02,5.565183072738049547e-03,6.284406365909517289e-03,4.893995541791122325e-03,5.379719536575835667e-03,5.709782969171155707e-03,4.736193404475353037e-03,8.909716094630764846e-03,5.794098114965591864e-03,2.564567831496734548e-03,2.776308489979523002e-03,2.740706879121157687e-03,2.193982734223713215e-03,4.506548108999022459e-03,2.817541401025519011e-03,8.157691245792632675e-03,4.822510755821727592e-03,5.342054522021097950e-03,6.354900984113851306e-03,5.826613169402691979e-03,5.622443768131320241e-03,5.968750624784461244e-03,4.779872548568014912e-03,7.882700023129950509e-03,5.348691447822371235e-03
1.254611009759136649e-02,1.793510566268149628e-02,1.340471570461080481e-02,1.659860565722582823e-02,1.238072900073507523e-02,1.438703641350447607e-02,1.302063474164626491e-02,1.440001576186375649e-02,7.240851547451465642e-03,9.106933065444536290e-03,7.634556102933965846e-03,7.848811213111888188e-03,8.433444291551264044e-03,6.865324518855935552e-03,1.134975747500595322e-02,7.770511487807772386e-03,3.477562161389535864e-03,4.068784886552111874e-03,3.691306241054892294e-03,3.037377066545286601e-03,6.407171965946172575e-03,3.922279335802501127e-03,1.121996718783605483e-02,6.601079585145384551e-03,7.840050191051179534e-03,9.843071650218689767e-03,6.949558006939523386e-03,8.135325007887819412e-03,8.504902508759614246e-03,7.391745007591389235e-03,1.269634918579620048e-02,8.475864924041585924e-03,1.339865418213758742e-02,1.980428868436845402e-02,1.141378434979580837e-02,1.716903207414795587e-02,1.196064817589926818e-02,1.590304685133337934e-02,1.469571464881839172e-02,1.542661239726130645e-02,7.722310884840468716e-03,9.891311150676346253e-03,6.850421474059766903e-03,8.023890839371926667e-03,8.446221456173439585e-03,7.368383014739549909e-03,1.260823144329813877e-02,8.370361070861444958e-03,3.416278960465778114e-03,4.064682767960477346e-03,3.999040296711008774e-03,3.030711153848386456e-03,6.607855997010547190e-03,4.110158333124267795e-03,1.153216289058038926e-02,6.942204310723855930e-03,7.281562984377773842e-03,9.030927107087586420e-03,7.893765520298733421e-03,7.781560092400838582e-03,8.405155242064114504e-03,7.078705681073948347e-03,1.145612515338268432e-02,7.725345023914855121e-03
1.043455099864652562e-02,1.653043926334080496e-02,1.161502465480451600e-02,1.468423785391883077e-02,1.058449584387411574e-02,1.304572521167580643e-02,1.146229229415048935e-02,1.266885517740083504e-02,6.324546615122841019e-03,8.478450779486843350e-03,6.580661503534905414e-03,7.032706987509153990e-03,7.774393794907975483e-03,6.338640386683430487e-03,1.071195620281189045e-02,7.401385858167811894e-03,3.300261129510667028e-03,3.986794652180238735e-03,3.924311925329635603e-03,3.040583561310495828e-03,6.217015459145966254e-03,3.903437211086152516e-03,1.138065623785123812e-02,6.776353540347645685e-03,7.981395145735559540e-03,9.589384090694756668e-03,7.156708877819378291e-03,8.219376120574309677e-03,8.301063879103306661e-03,6.937274135276556668e-03,1.268458386272514928e-02,8.246536343515681669e-03,1.411926511964792588e-02,1.952517869661210548e-02,1.230597438237869545e-02,1.785600965303864654e-02,1.132087383632433483e-02,1.502615430432500954e-02,1.455797400443198039e-02,1.516647573822877369e-02,7.789886967474523444e-03,9.668888357679416082e-03,7.137123726984620498e-03,8.212898450102312786e-03,8.593371684970724927e-03,7.027985830402237039e-03,1.241294707947367994e-02,8.217978370534576027e-03,3.323799621923766504e-03,3.973157868758923038e-03,3.874371600622565723e-03,3.047091073806858664e-03,6.436250006720998888e-03,4.031284812737164457e-03,1.124325740612482950e-02,6.904368774226132127e-03,6.253244611375571513e-03,8.343891960267585048e-03,7.012766374786432062e-03,7.022493828678091736e-03,7.743124022933191471e-03,6.386376478451944762e-03,1.071524334172718231e-02,7.384600237366923704e-03
1.132970754132122011e-02,1.653206600156762948e-02,1.147182250516487305e-02,1.459441665266661414e-02,1.076090808438525011e-02,1.325471693072994596e-02,1.173015833746392060e-02,1.342548013101503915e-02,6.559657926116122147e-03,8.410313550992244008e-03,6.589135810045578662e-03,7.127601738136281166e-03,7.544149393567148483e-03,6.476516660970283584e-03,9.877394210083951381e-03,6.998483609750375846e-03,3.362158472374174138e-03,3.940964166059300784e-03,3.842414848176298886e-03,3.062186572853794510e-03,5.735957446835897137e-03,3.720222641896129157e-03,9.902164009177498796e-03,6.059237427917355499e-03,7.261812590626772618e-03,8.629494648614916691e-03,6.527081555195770116e-03,7.265050835101016444e-03,7.289148759443691596e-03,6.244849296755417348e-03,1.127909165390257422e-02,7.621967398317497366e-03,1.205579481197600195e-02,1.663721844923173737e-02,1.103620043335214532e-02,1.556129186978306989e-02,9.974537710090613379e-03,1.306062264291396775e-02,1.276486319242342050e-02,1.340760696418509881e-02,7.176120180325827429e-03,8.693051831979475147e-03,6.358850144131004099e-03,7.288231351713095330e-03,7.294556146040758263e-03,6.148173527229348553e-03,1.103924130185950613e-02,7.376816174057287262e-03,3.339853337924828143e-03,3.962739462243416999e-03,3.598563268499395396e-03,2.986603604774363402e-03,5.691784120256982403e-03,3.644238693711242261e-03,1.003265575300023825e-02,6.167913852274042701e-03,6.702784209299169835e-03,8.479100293626895199e-03,6.766180347227637379e-03,6.961403003263494198e-03,7.354156428114346639e-03,6.343265493733069894e-03,1.021192511247303279e-02,7.357156686101960948e-03
1.341025246125800499e-02,1.882540300231663397e-02,1.775508860307378062e-02,1.900115883811683351e-02,1.316472655928746169e-02,1.580643477284101456e-02,1.324251157276285645e-02,1.611459629203402036e-02,7.833687780719626736e-03,9.654203804284777757e-03,9.047390687551221458e-03,8.926225668347095854e-03,8.696383948112172343e-03,7.591975149588847324e-03,1.138467402421240379e-02,8.352762349034290740e-03,4.286710861276901360e-03,4.297928247555085277e-03,4.337596381041200315e-03,3.376348535735150189e-03,6.331684076356784360e-03,4.123312598743450290e-03,1.132789888435669148e-02,6.976224550691211002e-03,8.781630848043285240e-03,1.029657308699191351e-02,7.422636434073182597e-03,8.747531309007542874e-03,8.205218696779065235e-03,7.575562217935943692e-03,1.287720756406850534e-02,8.751416761649118484e-03,1.482281911429390864e-02,1.983366109572389652e-02,1.288940774119390516e-02,1.852142494923054300e-02,1.209743307519766872e-02,1.630037961400074634e-02,1.478400286565914254e-02,1.584099268300718719e-02,8.732070415571911715e-03,1.015536186137500595e-02,7.675760917233288676e-03,8.745121010203691855e-03,9.187644811878000611e-03,7.618036708911288084e-03,1.245774957366621062e-02,8.701049830613814470e-03,4.246965132324651351e-03,4.346040625174390354e-03,4.636453552740724300e-03,3.720464495294417608e-03,6.688933149048558423e-03,4.191760418395611663e-03,1.140882412871785552e-02,6.922676687645598452e-03,8.060490403324217790e-03,9.745919048045418795e-03,1.027876064391462611e-02,9.241812840532629900e-03,9.209185610512453032e-03,7.672812787535025249e-03,1.137039836318717162e-02,8.205438789627903656e-03
8.607615225099335757e-03,1.349700361932293716e-02,1.077730302885502624e-02,1.251651647695151137e-02,9.786473030023674913e-03,1.080282812514235351e-02,1.036785909434868695e-02,1.065573932655457419e-02,5.180210744803161182e-03,6.928722409053858500e-03,5.890388554207372576e-03,5.975505282156429177e-03,6.927749508001305491e-03,5.372914727887262085e-03,9.412863522325509713e-03,6.288723720691468712e-03,2.782486388289414324e-03,3.222681964751404008e-03,3.276543784319650710e-03,2.513232764636249943e-03,5.442593382637661917e-03,3.397225539633695179e-03,9.730088658838228349e-03,5.839129171762988575e-03,6.561761332556745319e-03,7.555854284972252262e-03,6.359396967684176512e-03,6.811483874151182984e-03,7.272999593566465554e-03,6.031851908025282968e-03,1.116666971112599029e-02,7.321876816267086641e-03,1.211926146748962783e-02,1.538786741908793054e-02,1.112684940456387661e-02,1.478306358363051624e-02,1.016831811639651306e-02,1.283771502747031723e-02,1.285033302814377575e-02,1.283937551363813732e-02,6.867719167427225289e-03,7.538891066415111079e-03,6.218965888612460434e-03,6.734005559250845659e-03,7.244372697202988709e-03,5.922050559111506109e-03,1.130545287780053768e-02,7.312274641072578386e-03,2.837330592358244374e-03,3.239624358204267439e-03,3.307192436571044104e-03,2.534457814008234024e-03,5.782993908416563487e-03,3.517790301420073602e-03,1.010853636827041373e-02,6.192392153647129430e-03,5.278927161917319928e-03,7.005284030716700527e-03,6.364062671237419137e-03,6.077168152318234394e-03,7.012276140388427892e-03,5.464699292011995259e-03,9.657126776174447882e-03,6.521417065897996100e-03
1.160657964735581707e-02,1.593401226001207871e-02,1.610516987381074849e-02,1.528981654022144171e-02,1.279214713841284740e-02,1.403763293274477852e-02,1.292829415110764539e-02,1.364427984148369570e-02,6.866765833516447204e-03,8.197123130786835091e-03,8.349327845083040142e-03,7.295070804963918291e-03,8.167738998078296134e-03,6.574687680247735810e-03,1.103715722694835477e-02,7.419520908125798279e-03,3.544163655811242899e-03,4.055265049876990296e-03,4.088089949035045474e-03,3.045008536967946326e-03,6.078241888075438561e-03,3.902975783650196318e-03,1.134218395678237949e-02,6.786766238004097833e-03,6.919296270849892121e-03,8.680914588015606337e-03,6.351271317043588778e-03,7.525503808554187372e-03,7.692725143488982065e-03,6.648008944857692476e-03,1.234272032149166809e-02,8.245101081856543584e-03,1.195726621111208726e-02,1.743286212312231132e-02,1.064932659463165010e-02,1.620907897367060771e-02,1.050944211749319998e-02,1.394501237705877104e-02,1.383527200780226320e-02,1.404464500085065085e-02,7.179029384305761659e-03,8.866861322694409575e-03,6.357387093611710331e-03,7.594595269650914436e-03,7.979748262661826366e-03,6.648288079713080348e-03,1.232501807545757430e-02,8.197724023262874249e-03,3.469735651962617407e-03,3.964660501523101753e-03,4.030620824844786607e-03,3.093965357963659752e-03,6.683144754885524119e-03,4.144035826932435627e-03,1.097251894709521357e-02,6.552970023950766693e-03,6.830046500462177983e-03,8.264556992892814133e-03,9.140741507198877486e-03,7.315606781768070957e-03,8.797838221083608551e-03,6.825901619716015153e-03,1.101999577167802127e-02,7.539876563894038278e-03
1.086040988341228399e-02,1.582105446847075977e-02,1.001707923233042738e-02,1.414020517164759488e-02,9.817121106970397651e-03,1.228994696627338547e-02,1.113622514535200954e-02,1.186334036469224168e-02,6.050396766448266385e-03,7.716977995692279359e-03,5.873691962331076266e-03,6.524600672121559988e-03,7.322400079294194217e-03,5.850093410100070009e-03,1.030830543441400501e-02,6.893888336236447464e-03,2.676002161175510680e-03,3.250295902456523840e-03,3.587175897041154637e-03,2.536455632979734993e-03,6.045607238988000114e-03,3.710252468408205273e-03,1.064292448607964334e-02,6.377918416606799187e-03,6.527322653366535686e-03,8.573563985810595672e-03,5.941511743953808294e-03,7.061817084567271335e-03,7.488534153617001747e-03,6.178647115846663644e-03,1.175825769700664970e-02,7.521027299438126645e-03,1.172215283166351887e-02,1.781133943350141080e-02,9.764412454131806904e-03,1.544255691272180056e-02,9.893894549824993126e-03,1.308190674722542468e-02,1.338956583656874741e-02,1.290716667557867750e-02,6.534831831130489578e-03,8.537952097464610729e-03,6.048557951868697123e-03,7.063389732905391537e-03,7.277295069974722662e-03,6.117955968953137785e-03,1.192878769340428857e-02,7.593037223435628903e-03,2.791113016523788862e-03,3.126063612192592732e-03,3.742767655234164378e-03,2.702284552935723359e-03,6.093074406450804843e-03,3.689363259306321832e-03,1.078949574434149086e-02,6.319496665909390964e-03,6.104669243028524456e-03,7.727696944488065926e-03,6.232096179973218956e-03,6.637887048334678575e-03,7.448086790865003290e-03,5.993060976403068348e-03,1.039375142340186881e-02,6.763397811909455451e-03
8.939494895830133250e-03,1.352534632741694137e-02,9.032014919903141176e-03,1.321337206746734695e-02,8.323557732656947789e-03,1.143718690963095412e-02,1.001868759424584532e-02,1.132931986099186897e-02,5.401655310202750637e-03,7.369733828941173355e-03,5.421651875360229168e-03,6.439230380036645163e-03,6.262033603309034857e-03,5.590899699488344719e-03,9.352366772772372980e-03,6.581726919572914759e-03,3.135057035316885388e-03,3.672718595260495138e-03,3.222920677914147339e-03,2.683769155368136670e-03,5.382886491946960519e-03,3.316760545967030894e-03,9.759627709772452503e-03,5.869767699696682231e-03,8.113966621074095165e-03,9.017322187490876481e-03,7.041971885406480940e-03,7.867533859286082731e-03,7.583673862269117195e-03,6.683686561286964270e-03,1.096431085513781267e-02,7.570469534762486706e-03,1.505167170290626528e-02,1.869809517492704645e-02,1.254392888670190047e-02,1.731287462497837007e-02,1.154713361038366831e-02,1.476732223615739338e-02,1.352263341807351422e-02,1.462871728186584258e-02,8.188353137840533036e-03,9.094308997852415880e-03,7.041573439128658539e-03,7.947255351855902344e-03,7.616356094550824976e-03,6.707958680467341304e-03,1.116470814630832024e-02,7.560428746075422909e-03,3.010865759731302330e-03,3.486967939285967686e-03,3.263812533065982464e-03,2.675526906822164788e-03,5.278951396624226994e-03,3.271297104235937857e-03,9.556003821027786102e-03,5.776958852088931971e-03,5.288376255766050714e-03,7.128477842697551747e-03,5.681230874625436099e-03,6.295813057732398653e-03,6.430494829692891788e-03,5.599681415335887660e-03,9.340414519914944438e-03,6.614546571879197437e-03
1.455309525685006405e-02,1.735752443021182367e-02,1.466492049140507604e-02,1.507918893855619835e-02,1.236537728349575323e-02,1.352168755231012223e-02,1.265756097942050823e-02,1.294619172601181589e-02,7.677007631583881997e-03,8.134445002254702198e-03,7.729462277622181632e-03,6.909258791706121387e-03,8.237633634752430586e-03,6.257993047689509349e-03,1.125297361751595275e-02,7.302213810657110990e-03,3.024825510181280118e-03,3.092840108114777459e-03,3.990918574095129491e-03,2.756321313156216615e-03,6.363143147342533064e-03,3.986773270023780125e-03,1.173470440258340963e-02,6.892616616838553173e-03,5.483083919504699519e-03,7.529260913707893493e-03,5.460207017043010140e-03,6.233038322869906799e-03,7.596361137569376289e-03,5.834764189272376514e-03,1.258886044509716431e-02,7.909987645394521080e-03,8.940452219324926050e-03,1.496517370656224102e-02,8.522236324817272779e-03,1.343994055263918186e-02,9.410008725455608000e-03,1.144003338331535391e-02,1.341439593562169900e-02,1.189877393920628704e-02,5.505903680730960675e-03,7.403877014661776682e-03,5.641175952205625121e-03,6.414441749054711379e-03,7.380420450554702437e-03,5.858761005120592842e-03,1.221890836434515529e-02,7.825813143202178454e-03,3.023506889580568086e-03,3.164811538242510037e-03,4.233848099152053880e-03,3.111722354224381523e-03,6.281111314578971191e-03,3.774566458754247730e-03,1.133364657999289676e-02,6.725515793260304284e-03,7.754327932697420260e-03,8.055443813622100921e-03,8.559011268581665638e-03,7.213064648861262397e-03,8.352388835378031159e-03,6.378095788083851941e-03,1.115177306168035551e-02,7.332427692289966541e-03
1.028358790835457240e-02,1.429310455387428937e-02,1.213882155108462167e-02,1.291441516752820685e-02,1.042736647989109429e-02,1.082026594151002871e-02,1.134995733653697617e-02,1.099274848265611483e-02,5.702129206019219271e-03,7.046385586116085849e-03,6.641080472408042966e-03,6.132772461809303348e-03,7.308220520361604321e-03,5.379137777668444378e-03,1.041416244686765163e-02,6.706044745523627622e-03,2.542007345743176050e-03,2.846731643199453248e-03,3.822626679690163502e-03,2.628277188778449514e-03,5.894020872483544428e-03,3.597841213675660992e-03,1.085435350272923212e-02,6.472459998393574263e-03,5.635328701181507166e-03,7.145555380466813052e-03,5.764376010746250119e-03,6.096560637343951920e-03,7.055719909261107606e-03,5.342109459520166977e-03,1.159861768164736733e-02,7.256136727162841929e-03,1.008994596181403414e-02,1.467566076743865439e-02,9.030346326799930726e-03,1.328510770266878166e-02,9.069028621554753658e-03,1.077726095681678237e-02,1.256552508057598785e-02,1.135559935003405130e-02,5.713919856623182573e-03,7.071220434789385507e-03,5.553576724803687727e-03,6.097134867806082784e-03,7.231416060558245110e-03,5.400391193529122461e-03,1.141679152004806443e-02,7.119567898325730032e-03,2.790149942895228490e-03,2.881669982045605323e-03,3.673930117231959981e-03,2.569439049115094555e-03,6.131341838505297535e-03,3.732127481730860077e-03,1.076699842444997328e-02,6.438726393813164021e-03,5.928940498058116182e-03,6.999165053937525353e-03,7.046629556827237531e-03,6.341108358932000255e-03,7.624292017404399498e-03,5.541343003576867758e-03,1.048536679582113933e-02,6.674874803144915068e-03
1.116629161377632670e-02,1.699187890792521610e-02,1.352831258971376807e-02,1.520436221702054121e-02,1.063247695916118285e-02,1.275062305021936078e-02,1.188419436433525364e-02,1.235093527940817754e-02,6.446460818417512791e-03,8.317886947066989098e-03,7.341038280605460993e-03,7.056745044051068033e-03,8.050972598471253447e-03,6.308168152978741068e-03,1.125120110946361066e-02,7.392463302700481159e-03,3.108435695231027800e-03,3.294029458351071474e-03,3.955905944369216519e-03,2.712265005328440542e-03,6.587851042521361035e-03,3.921657228292459857e-03,1.159252251922366500e-02,6.854818128185873743e-03,6.776531316649157984e-03,7.694441742525226849e-03,6.361683263602599739e-03,6.472684661386182182e-03,7.713065010153196711e-03,5.828009632437689339e-03,1.250447412055536237e-02,7.915891925534259896e-03,1.159813029847609790e-02,1.607894885252697179e-02,1.027621148613217655e-02,1.427903458114303595e-02,1.011323748585254978e-02,1.189477706334606498e-02,1.401603818116756509e-02,1.264489622401290640e-02,6.435288825659431396e-03,7.804746236994049811e-03,6.247360079487399714e-03,6.487407712161330497e-03,7.838490377778952259e-03,5.872270369272205442e-03,1.277086503953606643e-02,7.943673468577095581e-03,2.932778714010229014e-03,3.061489072713276076e-03,3.896505242666908897e-03,2.693018889389321453e-03,6.628649015886460896e-03,4.083572630424865679e-03,1.148710367312075729e-02,6.796254243870036849e-03,6.461833162808534176e-03,8.249952579936381536e-03,7.839856762443841651e-03,7.189411237233571915e-03,8.025260568974406858e-03,6.236101291086214998e-03,1.109684462396977496e-02,7.276943550771223894e-03
1.007732923901141775e-02,1.393374352850351716e-02,9.001170177957812726e-03,1.252627380129599927e-02,9.179182078474502210e-03,1.116893807185939495e-02,1.017360832639848875e-02,1.115802706310255014e-02,5.763498578547833484e-03,7.123371662573038839e-03,5.361188185744740139e-03,6.071803622307597563e-03,6.467872077624316207e-03,5.466762077736972252e-03,9.337292470032640054e-03,6.479978187175836415e-03,3.140065410458145814e-03,3.515213426149450034e-03,3.228692549799656343e-03,2.532020221278550014e-03,5.469769847915742153e-03,3.485112325430932047e-03,9.490883793090567483e-03,5.757492280117523266e-03,7.495394395720506552e-03,8.267098254126040158e-03,6.271941700476372714e-03,7.009967075967123845e-03,7.238892133569090059e-03,6.138675453488083578e-03,1.076185741435817592e-02,7.323689280354680857e-03,1.321515466758457595e-02,1.699312224169494817e-02,1.113179186554935293e-02,1.529392120680364911e-02,1.026641027318180716e-02,1.364311749757233898e-02,1.291441284323176751e-02,1.362816469660621706e-02,7.327274317457794367e-03,8.309262005041040053e-03,6.326736255901094924e-03,7.050545341924226855e-03,7.292597759663126296e-03,6.219725888431153031e-03,1.099383462740265334e-02,7.334937925773070758e-03,3.129157404725740801e-03,3.417863701708046854e-03,3.582205241068987019e-03,2.652136725727330044e-03,5.438949854311388339e-03,3.365567612560080215e-03,9.709708075776821504e-03,5.770534363260244708e-03,5.855673231883032348e-03,7.143723742257879553e-03,5.792054966856513727e-03,6.081734386038996007e-03,6.585889447938428690e-03,5.528234797361872635e-03,9.318712235325410029e-03,6.423562396237528747e-03
1.072664224907572336e-02,1.404733705223447891e-02,1.033825616412547763e-02,1.334792926221869437e-02,9.579351867949606122e-03,1.164161480569501396e-02,1.106396765963282673e-02,1.125775494442957103e-02,5.747081421776985971e-03,7.305805478726365258e-03,6.116416290041958720e-03,6.355580689058692480e-03,7.167837906714373541e-03,5.933216831414679995e-03,1.034047318331908667e-02,6.948356838182219962e-03,3.245979019590012737e-03,3.478903409402230636e-03,3.621666159871856586e-03,2.641425447370713154e-03,6.216791480969821419e-03,3.867333386738551482e-03,1.066567895999842065e-02,6.338865075835123722e-03,8.017037506269007047e-03,8.829477531322418860e-03,7.015457946220464945e-03,7.665739222155136708e-03,8.094390491106913735e-03,6.613567035941097204e-03,1.215635264352545736e-02,7.930033212728756012e-03,1.461019109205451312e-02,1.870401331150205876e-02,1.220719564168315681e-02,1.711047237292985523e-02,1.143107281714658349e-02,1.456047247769007118e-02,1.444916008077714274e-02,1.457040755863657847e-02,7.979406939436496995e-03,8.932470157398026550e-03,7.285634083646867244e-03,7.695414526998805085e-03,8.053626666139299464e-03,6.634706213525162592e-03,1.206949283845263829e-02,7.912424262237802153e-03,3.409997120709533629e-03,3.487534316603537257e-03,3.840746165735810843e-03,2.823232121253464472e-03,5.972698883657447805e-03,3.660304300676016278e-03,1.067739713372151643e-02,6.383911911528646760e-03,6.268808695223108095e-03,7.365158778800555417e-03,6.513696289567130066e-03,6.452427658824843801e-03,7.292465296266256031e-03,5.862591905697840840e-03,1.042492364944641245e-02,6.979904392487384056e-03
1.198543529025505004e-02,1.709709294087387657e-02,1.373892173311603085e-02,1.481333351879554269e-02,1.236073246481058860e-02,1.345318363007347480e-02,1.325582722605868520e-02,1.340863640509946247e-02,6.970477706243963581e-03,8.568067128489125980e-03,7.773219162914799321e-03,7.188730023237875980e-03,8.594298222437457557e-03,6.561597908341080046e-03,1.151010539267352181e-02,7.754003498063807842e-03,3.713456286473783893e-03,3.831557176955972636e-03,4.025947333579436849e-03,3.057577773227047619e-03,6.423216671008744917e-03,3.900889792821449816e-03,1.177033812503831475e-02,6.989575953876431443e-03,7.538769919442123851e-03,8.754295813798967929e-03,6.678451082684650104e-03,7.514869455116710353e-03,8.444297310437842013e-03,6.609959280639052248e-03,1.308506972787910200e-02,8.374037512841409070e-03,1.278447821341733952e-02,1.749035645232299013e-02,1.140672968234171178e-02,1.615707426163750376e-02,1.162712071018182428e-02,1.404658745243162962e-02,1.505289239582803182e-02,1.431829961412404116e-02,7.467941051037323315e-03,8.625810254608670333e-03,6.930462987203792752e-03,7.464216344386096109e-03,8.802270594489118583e-03,6.757992901367311511e-03,1.314874815301004564e-02,8.417663375223084082e-03,3.673884269067020925e-03,3.783505900056930837e-03,4.176503607500063955e-03,3.138014560459905216e-03,6.743879656494523173e-03,4.201148346193161846e-03,1.203086648507246947e-02,7.108380629243685883e-03,7.173069552768562493e-03,8.882697576146184743e-03,8.346386427076617903e-03,7.399799801598350504e-03,8.469746367346297697e-03,6.680474118617739376e-03,1.193755788163793942e-02,7.870562432188039914e-03
1.120688693094608161e-02,1.674200623694494308e-02,1.238205087917557123e-02,1.516534981441583496e-02,1.123364349510291849e-02,1.349893269691424327e-02,1.188333947749152866e-02,1.321093474222668346e-02,6.441162562189794993e-03,8.529638327965284247e-03,7.182907981710992540e-03,7.357841559850813659e-03,7.885542164011357172e-03,6.591862455725099566e-03,1.075795950106108942e-02,7.444313673677165413e-03,3.311770693254310633e-03,3.970905279154458498e-03,3.895173447508293047e-03,3.237179518026340325e-03,6.596254914731672532e-03,4.183091874637385847e-03,1.126311161632710493e-02,6.738614978533531523e-03,7.623488653393645058e-03,9.444652079918932144e-03,7.079638399141455207e-03,8.164768721857227837e-03,8.451784026173525532e-03,7.239411983233147961e-03,1.268867601933646762e-02,8.351000304542771993e-03,1.346290349808055946e-02,1.884682551778565571e-02,1.180995053944240356e-02,1.756037836725359014e-02,1.112194939857429586e-02,1.519446584641787924e-02,1.444741984016624341e-02,1.495378142909676092e-02,7.712047973677291224e-03,9.385203466022234639e-03,6.925888843071321792e-03,8.060286612537433809e-03,7.955316462115490442e-03,6.976060879892337016e-03,1.237616829154155294e-02,8.228408247799070749e-03,3.496763860841736390e-03,3.936355422254803928e-03,4.049115420955107410e-03,3.184546588827999718e-03,6.380497959402794787e-03,4.040423887719273542e-03,1.123548497956507880e-02,6.516659096241246042e-03,6.475473305836649228e-03,8.540881839171361040e-03,7.265286108703497732e-03,7.327067265257608888e-03,8.144294881567747460e-03,6.579602891454428872e-03,1.083893572047532443e-02,7.403955457352267427e-03
1.062433391372184441e-02,1.621304415355757228e-02,1.148091640717342071e-02,1.461429828308611831e-02,1.069489052633073797e-02,1.277002732494545052e-02,1.178186565354887201e-02,1.286700459035612296e-02,6.356440816390771485e-03,8.346599949602840490e-03,6.468413709421136533e-03,6.975464658517565794e-03,7.450742954937156909e-03,6.197560704196119347e-03,1.073033353282224454e-02,7.481294902936424726e-03,3.414381183706930063e-03,3.852132257628970973e-03,3.818827599194784834e-03,3.019161298915307677e-03,6.182833125505853532e-03,4.006393648452501351e-03,1.118323011206813662e-02,6.830925384990688479e-03,8.391362208995776714e-03,9.451029869188613125e-03,7.425925604724300036e-03,8.340530907219501425e-03,8.408790974852106345e-03,7.198345978927906709e-03,1.281424859618206236e-02,8.454488387104861641e-03,1.473079301453838509e-02,1.944576876017814482e-02,1.296720715166034543e-02,1.838565388328303185e-02,1.184424128299809038e-02,1.555406867563366435e-02,1.517079382582282865e-02,1.538288818337945653e-02,8.121667846749275679e-03,9.539017681860773035e-03,7.321170304876641402e-03,8.347806854995559744e-03,8.290366081320403938e-03,7.121767368788041973e-03,1.310654358722240440e-02,8.607709048705161278e-03,3.232894818954865340e-03,4.063048981587416043e-03,3.860868587828757397e-03,3.107842756428306694e-03,6.420562812881423949e-03,4.134798111497539792e-03,1.149364004577721650e-02,6.944000190913170341e-03,6.357791317377891986e-03,8.395262212926451334e-03,6.905500123804261293e-03,7.093090389621668941e-03,7.850843232699664803e-03,6.394996074889374230e-03,1.090668312613000956e-02,7.591214702170236660e-03
